SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
1137,40,0,40,60,37.84,-12.24,5.2,8.194470025797868,9.99864584853828,6.940600408555011
1138,40,100,20,60,19.85,26.18,-7.14,4.55179658997915,2.9518447497462996,3.381300919314876
1139,40,70,20,60,25.78,13.89,-6.84,5.630040389566662,4.672306659252121,5.061556253907842
1140,40,40,20,60,31.25,3.1,-5.63,6.81851177260871,6.758206704674752,6.814937907465978
1141,40,20,20,60,34.92,-3.83,-4.58,7.736262125847453,8.458458391077945,8.130384780489218
1142,40,0,20,60,38.57,-10.38,-3.27,8.76719922910217,10.410890859672907,9.518432404193378
1143,40,100,0,60,19.74,28.49,-11.83,4.691941266869957,2.9247562441059474,4.0875410657523465
1144,40,70,0,60,25.87,16.21,-12.92,5.869135447367085,4.702566167316722,6.359324522426583
1145,40,40,0,60,31.54,5.37,-12.77,7.172714242986907,6.8834088282627395,8.770270472837659
1146,40,20,0,60,35.4,-1.56,-12.15,8.212684754908048,8.699922608553036,10.555460565106895
1147,40,0,0,60,39.2,-8.05,-11.36,9.370775877633937,10.775644757882652,12.47153176161399
1148,40,0,40,70,31.5,-10.56,3.99,5.647924302674084,6.866048410656445,4.877490606593267
1149,60,45,45,100,10.83,-0.8,0.21,1.1684765538483697,1.2373371439865308,1.0072200761321113
1150,70,100,100,20,25.41,18.98,7.57,5.939892722030936,4.549270112871068,2.68212269599532
1151,70,70,100,20,33.11,-0.07,16.61,7.309388629663542,7.5881487319462675,3.2523444616215933
1152,70,40,100,20,40.33,-16.28,25.34,8.965937312141001,11.451049341980502,3.815024884364717
1153,70,20,100,20,45.39,-26.32,31.4,10.437461500185687,14.822413768694393,4.255769330490905
1154,70,10,100,20,47.94,-30.99,34.47,11.290342376728828,16.747266376747717,4.4873513406143966
1155,70,0,100,20,50.46,-35.44,37.39,12.201682900898888,18.806459503772203,4.7452858558365145
1156,70,100,100,60,17.41,9.67,4.16,2.799667683599819,2.3892162463738775,1.5745552737949873
1157,70,70,100,60,22.05,-1.35,9.25,3.3196888380100296,3.5293116982169206,1.846018216783958
1158,70,40,100,60,25.85,-11.12,14.12,3.7410212918785755,4.69583057583593,2.016268346602839
1159,70,20,100,60,28.66,-17.53,17.53,4.131967509354332,5.706662499999998,2.169543242165384
1160,70,0,100,60,31.61,-23.86,21.06,4.60106574971268,6.913859929232954,2.344356349183824
1161,70,100,70,60,17.4,11.77,-1.62,2.913594652028802,2.387071528147935,2.140800564457626
1162,70,70,70,60,22.18,0.88,1.74,3.4934802355582524,3.565609715958013,2.715165077376155
1163,70,40,70,60,26.28,-9.54,4.89,3.973319977788264,4.842068936815778,3.24434296980058
1164,70,20,70,60,29.14,-16.02,7.11,4.390744210516748,5.892650679097134,3.6480163894758015
1165,70,0,70,60,31.99,-22.39,9.41,4.841691245904101,7.080734039871969,4.067654492003762
1166,70,100,40,60,17.09,14.8,-8.54,3.009697872087622,2.321220160023474,2.910862128609691
1167,70,70,40,60,22.22,3.4,-7.03,3.6668229396783065,3.5768281966255278,4.000658963438303
1168,70,40,40,60,26.67,-6.74,-5.74,4.290698159916077,4.977301637200685,5.145663124668019
1169,70,20,40,60,29.76,-13.33,-4.38,4.79835004544646,6.138808413629097,5.9572070750639385
1170,70,0,40,60,32.82,-19.46,-3.02,5.372403513004231,7.454514392246506,6.837708731866152
1171,70,100,20,60,17.02,17.24,-13.44,3.134008347386406,2.3065200761613833,3.5946474378926236
1172,70,70,20,60,22.31,5.78,-13.26,3.850909279670544,3.602155761242261,5.146200091444079
1173,70,40,20,60,27.04,-4.33,-12.68,4.588269941823677,5.107905104760341,6.76608346660205
1174,70,20,20,60,30.12,-10.82,-12.08,5.123340939896691,6.284835692320311,7.927233998548796
1175,70,0,20,60,33.32,-16.87,-11.17,5.782910796984907,7.685908963057115,9.184603701684287
1176,70,100,0,60,17.01,19.86,-18.39,3.288309214075224,2.3044251443401746,4.404788422546552
1177,70,70,0,60,22.24,8.49,-19.63,4.0160029060302875,3.5824462503587666,6.461042169751516
1178,70,40,0,60,27.3,-1.42,-19.69,4.901344269362025,5.201034341813933,8.662306424774988
1179,70,20,0,60,30.59,-7.79,-19.37,5.547963204455653,6.4789430672511195,10.22182464053616
1180,70,0,0,60,33.76,-13.97,-19.14,6.21859335400453,7.893455180614209,11.918237834833562
1181,0,40,40,70,30.54,9.54,9.19,7.158362471538666,6.458106002193613,3.6999174534717794
1182,60,45,45,80,19.04,-1.81,-1.1,2.563222868411259,2.756248210258723,2.400999214472163
1183,100,100,100,20,20.59,-3.43,-4.43,2.8329675821684868,3.138435884197283,3.17467009687201
1184,100,70,100,20,26.82,-21.19,1.83,3.3639888529810285,5.0299772546024855,3.8497125663028386
1185,100,40,100,20,32.76,-36.51,8.41,4.040020993177038,7.427063262126368,4.467408764278597
1186,100,20,100,20,36.77,-45.95,13.01,4.612597039963617,9.41428441952571,4.889936210265555
1187,100,10,100,20,38.76,-50.46,15.35,4.929704629456165,10.52001479765468,5.098089233859089
1188,100,0,100,20,40.74,-54.71,17.56,5.279094703852943,11.702914353294519,5.334517013941516
1189,100,100,100,60,15.36,-2.17,-2.16,1.8148665279850267,1.9758510148017543,1.833811854625969
1190,100,70,100,60,18.55,-12.94,0.85,1.9396097579989273,2.642227372931957,2.0883807555228984
1191,100,40,100,60,21.95,-22.34,4.27,2.173286501808838,3.5015583917826687,2.3599291387135484
1192,100,20,100,60,24.22,-28.48,6.83,2.345902943077228,4.168235337139693,2.520133853832802
1193,100,0,100,60,26.47,-34.59,9.51,2.5245575422723485,4.907641330556296,2.6679760659821983
1194,100,100,70,60,15.1,-0.33,-7.63,1.8444718224542087,1.9271130812046418,2.3703225285248206
1195,100,70,70,60,18.69,-10.57,-6.19,2.06964920550603,2.6744773968925535,2.965603659330266
1196,100,40,70,60,22.26,-20.17,-4.02,2.3391925420928548,3.5880701837918756,3.5358922747816766
1197,100,20,70,60,24.68,-26.2,-2.5,2.559120358121051,4.312894800934848,3.953346601359756
1198,100,0,70,60,27.09,-31.8,-1.1,2.8135800744058805,5.125727507085675,4.420479262503134
1199,100,100,40,60,15.22,3.33,-14.57,2.022782310906423,1.949506683853376,3.3006298393129234
1200,100,70,40,60,19.08,-6.89,-14.63,2.318556404382947,2.7656981959079903,4.371350520936145
1201,100,40,40,60,22.6,-16.55,-13.77,2.594516660984606,3.684579626060929,5.345318181306704
1202,100,20,40,60,25.18,-22.44,-13.0,2.8758449089620397,4.473887499999999,6.113815847999999
1203,100,0,40,60,27.73,-27.89,-12.25,3.1953168898287525,5.357528183620179,6.9451079126647635
1204,100,100,20,60,15.25,6.25,-19.52,2.1599585932861642,1.9551320603678917,4.078969267348473
1205,100,70,20,60,19.25,-3.81,-20.44,2.507218351819239,2.8061016316910283,5.525824284613448
1206,100,40,20,60,23.02,-13.09,-20.35,2.8780518861337256,3.8061668943991127,6.940190732190615
1207,100,20,20,60,25.54,-19.25,-20.26,3.147824451617084,4.592249852904997,8.001054602187992
1208,100,0,20,60,28.22,-24.59,-19.9,3.5293597919230866,5.539648986735823,9.166542170655818
1209,100,100,0,60,15.2,9.51,-24.65,2.302968928381033,1.9457624338841277,4.978961834002757
1210,100,70,0,60,19.26,-0.17,-26.49,2.6989257595936342,2.8084904808520257,6.859066828014059
1211,100,40,0,60,23.38,-9.13,-26.87,3.1959138054717857,3.9124893440690456,8.77889247615915
1212,100,20,0,60,26.06,-15.01,-27.09,3.5465859292655058,4.7668758082537215,10.194061108317724
1213,100,0,0,60,28.77,-20.85,-27.57,3.933611426756354,5.748933902899359,11.859235022707727
1214,0,0,0,0,95.08,1.04,-1.06,85.21906044444358,87.80791107876502,73.6697810207942
1215,60,45,45,60,27.22,-2.65,-1.85,4.777382262621115,5.172259666755504,4.594050910451822
1216,40,27,27,60,33.5,-2.16,-2.29,7.267091481299109,7.770368749743736,6.942321225338029
1217,20,12,12,80,26.44,-1.17,-1.52,4.631999244005381,4.89724868178277,4.298371804001381
1218,10,6,6,20,72.81,-0.46,-2.24,43.11428667932666,44.87574199953105,38.68101988933609
1219,0,100,0,100,10.17,11.25,2.36,1.4725652123755488,1.1482519727771745,0.806507848729279
1220,0,40,0,100,12.14,5.5,0.21,1.572363733734167,1.42757295450818,1.162816558892707
1221,0,0,0,100,14.0,0.0,-0.2,1.6678843433515114,1.7297757185616471,1.4440504955093352
1222,0,100,40,80,17.55,22.55,5.1,3.6031250561530057,2.4193773239857106,1.5136104807723818
1223,0,70,40,80,21.08,15.18,5.76,4.134630909079128,3.2662183074336792,2.030461955412983
1224,0,40,40,80,24.56,7.5,7.29,4.675448416854167,4.274840067243431,2.5354278643749395
1225,0,0,40,80,29.67,-2.27,10.04,5.683080510739015,6.102658489931424,3.344805467657765
1226,0,100,0,80,16.97,26.59,-0.61,3.7036279157286667,2.296058102077268,1.9563838649399816
1227,0,70,0,80,20.9,17.76,-2.1,4.263824293661697,3.218882552072656,2.928065797359145
1228,0,40,0,80,24.8,10.04,-1.97,4.955857292409625,4.351174709910205,3.9008258366765167
1229,0,0,0,80,30.26,0.25,-0.18,6.138348802675626,6.342243581635165,5.2691971273865255
1230,3,40,3,40,49.47,17.47,-4.35,20.758139676035608,17.97848346866159,16.618167243472737
1231,40,40,3,40,41.81,6.5,-15.43,12.893228122742302,12.377557155697755,15.729966180876106
1232,3,0,40,40,59.77,-3.83,20.78,25.937297903512636,27.868775948749963,13.676303883481918
1233,0,3,40,40,59.61,-1.53,21.31,26.327458722360287,27.692600883146596,13.377538940025657
1234,3,3,40,40,58.91,-2.54,20.26,25.35898651657262,26.9305624315137,13.319881947506891
1235,40,3,40,40,49.79,-14.13,7.34,15.08999217810989,18.243396263364108,12.317159001769687
1236,3,40,40,40,48.13,14.5,14.42,18.993179350110804,16.897005758038972,9.168712248925875
1237,7,7,0,0,88.88,2.62,-5.55,72.51191367096393,73.9101473943171,66.78140375006025
1238,7,0,7,0,91.57,-2.62,1.51,75.59492862025836,79.74427944545951,64.21151972294935
1239,0,7,7,0,91.01,4.56,3.84,77.96371865786094,78.50532656250002,60.821974229520194
1240,7,7,7,0,88.3,1.7,0.43,70.88796754522879,72.69071783129688,59.55582994022511
1241,7,0,0,7,86.7,-1.79,-4.75,66.1050213273809,69.39646734952233,62.00005040307743
1242,0,7,0,7,86.13,5.08,-2.34,68.11003318137993,68.24738698779419,58.593632704791524
1243,7,7,0,7,83.55,2.3,-5.49,61.92855167749004,63.20476565222795,57.32388877305702
1244,0,0,7,7,88.79,-0.06,4.62,71.05401217647379,73.72003850602475,56.286007847645934
1245,7,0,7,7,86.06,-2.7,1.15,64.46851787449471,68.10715267487393,55.107972591122575
1246,0,7,7,7,85.55,4.15,3.35,66.5482217863648,67.09123951083224,52.246847955841595
1247,7,7,7,7,82.99,1.4,0.12,60.51235915775395,62.144114643063986,51.17385167083781
1248,60,45,45,40,35.4,-3.24,-2.15,8.025965730660454,8.699922608553036,7.714564253433042
1249,40,27,27,40,44.36,-2.49,-2.68,13.19837496411489,14.088790967239332,12.54774026538455
1250,20,12,12,60,40.0,-1.38,-2.12,10.663409897524298,11.250973799663784,9.909520624352815
1251,10,6,6,10,80.2,-0.28,-2.09,54.884195392116126,57.03628736315554,48.86867565252416
1252,40,100,0,100,9.66,8.12,0.17,1.2908495524750032,1.0824204492804135,0.8829669011357161
1253,40,40,0,100,10.74,2.21,-2.96,1.250350379895514,1.2249270946943298,1.2182844450838892
1254,40,0,0,100,12.02,-2.52,-4.02,1.275657708074482,1.4093875317766205,1.4782071026557924
1255,40,100,40,80,14.81,15.15,-0.6,2.4981943051557987,1.873704618437103,1.5991869364309108
1256,40,70,40,80,18.14,7.74,0.15,2.866683651221289,2.5492743875312645,2.08764500000087
1257,40,40,40,80,21.31,0.48,1.07,3.237135426751737,3.327375231341487,2.6110328945748678
1258,40,0,40,80,25.15,-8.79,2.85,3.6956395056169824,4.464116819762495,3.2574881493508663
1259,40,100,0,80,14.38,18.74,-6.53,2.587196891872918,1.7963433099963102,2.1087558992169826
1260,40,70,0,80,17.84,11.15,-7.87,2.9858310608411136,2.482659133215795,2.994609878067054
1261,40,40,0,80,21.16,3.87,-8.17,3.4051368895764793,3.287404522530648,3.88856219463682
1262,40,0,0,80,25.72,-5.46,-7.79,4.089435749446408,4.652205941203,5.2262872016702655
1263,0,3,40,3,88.06,-1.06,33.52,69.11478264237302,72.1900756626963,32.03206538099459
1264,3,3,40,3,86.91,-2.41,31.95,66.2333788484838,69.8230421611049,31.760961171717
1265,40,3,40,3,72.36,-18.33,12.1,36.75406771151134,44.19703689778178,28.453457951678125
1266,0,40,40,3,71.32,23.51,23.57,49.32709133536209,42.65473158801099,21.12020619460896
1267,3,40,40,3,70.33,22.12,22.1,47.26307458063321,41.22031013834362,21.002221286572187
1268,40,40,40,3,58.38,4.42,4.81,26.48562362020204,26.36298329113535,19.39774480905726
1269,3,0,0,40,61.81,-0.52,-2.5,28.965884797492702,30.1809063858835,26.32405069422581
1270,0,3,0,40,61.6,1.7,-1.82,29.308421729073835,29.93720119726106,25.72642615251594
1271,3,3,0,40,60.89,0.79,-2.79,28.282232788224686,29.122966794008054,25.582063640489523
1272,40,3,0,40,51.82,-9.11,-15.02,17.523738900792022,19.984780777707158,23.69806538291864
1273,3,40,0,40,49.58,17.81,-5.79,20.927786705850302,18.069255934540156,17.32089517637215
1274,0,0,3,40,62.37,0.08,0.19,29.75501868485606,30.83724509852035,25.340006126631096
1275,3,0,3,40,61.63,-0.84,-0.81,28.682440073656142,29.97193560282042,25.1849028353486
1276,40,0,3,40,52.43,-10.78,-13.19,17.702411166383893,20.528898729127384,23.281204802789578
1277,0,3,3,40,61.43,1.38,-0.1,29.033944481054395,29.740879687500012,24.597664270272002
1278,3,3,3,40,60.74,0.44,-1.11,28.028477259964564,28.952856437840836,24.49856641523528
1279,40,3,3,40,51.67,-9.6,-13.4,17.313616174167556,19.852470610662078,22.700221460530695
1280,0,40,3,40,50.08,18.45,-3.41,21.51726492670324,18.48570998400918,16.66572583850417
1281,60,45,45,20,43.44,-3.54,-2.12,12.442600594998527,13.454341120997167,11.806030730240947
1282,40,27,27,20,55.09,-2.56,-2.81,21.641984053848557,23.017151432830893,20.330522573424897
1283,20,12,12,40,53.59,-1.52,-2.64,20.50329535033336,21.59069099280157,19.019002766274603
1284,100,85,85,0,27.59,-12.67,-6.28,4.149557301179287,5.306236948457811,5.570710066948483
1285,100,100,0,100,8.69,5.08,-2.56,1.0693476751652289,0.9642492330686987,0.948070493396324
1286,100,40,0,100,9.89,-0.3,-5.42,1.0633863114030029,1.11178851563461,1.2938775636122355
1287,100,0,0,100,11.16,-3.67,-6.99,1.1248468606991109,1.2835575013325682,1.6078559630520732
1288,70,100,40,80,13.04,9.49,-4.48,1.8836721071765377,1.5689744392964042,1.6743029865630132
1289,70,70,40,80,16.07,2.4,-4.02,2.1454856298806106,2.113113925783652,2.15241713151191
1290,70,40,40,80,18.63,-4.36,-3.72,2.3471259163664286,2.660624016398273,2.6320545230591477
1291,70,0,40,80,22.43,-13.36,-2.26,2.7242739722832128,3.6361114454134027,3.318182974931866
1292,70,100,0,80,12.75,13.3,-10.86,1.9931559747227816,1.5224378738237527,2.276197668009396
1293,70,70,0,80,15.6,6.31,-12.33,2.232879015182866,2.021562999712985,3.0764701532444008
1294,70,40,0,80,18.67,-0.46,-12.82,2.550627375575103,2.669854273635144,3.946481721144956
1295,70,0,0,80,22.58,-9.31,-12.9,2.9841788912780016,3.6788552672311283,5.1667671233977
1296,0,3,0,3,91.19,2.82,-1.64,77.4806098617749,78.90215138990682,66.85964523838506
1297,3,3,0,3,90.03,1.59,-3.04,74.40692159010109,76.3681581749841,66.21625411270101
1298,40,3,0,3,75.58,-11.75,-21.44,43.33443297787719,49.207120289372256,59.49506452843415
1299,0,40,0,3,73.5,27.73,-6.16,54.53949779134584,45.929861758887206,42.624456337085576
1300,3,40,0,3,72.53,26.38,-7.46,52.380088167415394,44.45262634262628,42.32838061689213
1301,40,40,0,3,60.52,10.56,-23.17,30.421964970193912,28.704561470335005,38.48740044557848
1302,0,0,3,3,92.38,0.55,1.47,78.91919397082916,81.55929674187131,65.72762635136424
1303,3,0,3,3,91.16,-0.61,-0.08,75.7144030734623,78.83592127188486,65.14073467119324
1304,40,0,3,3,76.5,-14.03,-18.76,43.9090896722086,50.70505177795318,58.413089945531866
1305,0,3,3,3,90.94,2.41,0.91,76.73913419903937,78.35136584269546,63.70371805279399
1306,3,3,3,3,89.79,1.21,-0.53,73.72057572742038,75.85075075719331,63.14002338470639
1307,40,3,3,3,75.34,-12.4,-19.05,42.76516019710181,48.821267919451394,56.74798152943377
1308,0,40,3,3,73.34,27.3,-3.98,54.097664400550364,45.68397410871706,40.69726057021352
1309,3,40,3,3,72.35,26.02,-5.32,51.94380344208246,44.18203281160308,40.414431281296515
1310,40,40,3,3,60.35,9.96,-21.11,30.06601845035807,28.513672459600127,36.76211629018722
1311,0,0,40,3,89.45,-2.92,34.41,71.04685114161568,75.12176523131585,33.03467159197803
1312,3,0,40,3,88.24,-4.23,32.76,68.0113460007844,72.56534099799089,32.742256744664395
1313,40,0,40,3,73.47,-19.99,12.71,37.71257619160054,45.883690785484745,29.25441517065568
1314,40,27,27,100,11.7,-1.1,-0.74,1.276974951887662,1.361649526938374,1.1766916110103156
1315,40,27,27,10,60.37,-2.48,-2.8,26.897855204892263,28.5360859309653,25.082689203756747
1316,20,12,12,20,67.07,-1.45,-2.91,34.9822657402259,36.72473441170968,32.190634794525295
1317,80,65,65,0,38.38,-6.21,-2.41,9.16507997367004,10.302524170220185,9.174336317622432
1318,0,100,40,100,11.4,8.14,3.92,1.5520033992126847,1.317885624666858,0.8386511024782305
1319,0,40,40,100,12.8,3.31,3.66,1.59685135540913,1.530394850137357,1.003716927833013
1320,0,0,40,100,14.38,-2.39,4.31,1.63895202205073,1.7963433099963102,1.1457191420236226
1321,100,100,40,80,12.19,2.71,-8.14,1.4785166859536742,1.4351961475332113,1.8846107656371667
1322,100,70,40,80,14.43,-3.88,-8.9,1.5906896281493095,1.8052272865713026,2.38367857358328
1323,100,40,40,80,16.29,-10.42,-8.7,1.6467189908650952,2.15690077936006,2.7515276293528137
1324,100,0,40,80,19.56,-18.08,-8.05,1.9061466957381181,2.880787933084589,3.4419790762774096
1325,100,100,0,80,11.98,6.97,-15.06,1.601573986123981,1.4033602233588913,2.6164594885900625
1326,100,70,0,80,14.18,0.88,-16.79,1.732781772286967,1.7610988709049165,3.3628180029486905
1327,100,40,0,80,16.64,-5.14,-17.1,1.9211504362789626,2.2278014514740256,4.075061291460449
1328,100,0,0,80,20.1,-13.72,-18.61,2.203237561427749,3.014030467116324,5.451760830940791
1329,3,3,0,0,92.41,1.71,-3.01,79.57365809995073,81.62704327008332,70.666343655494
1330,40,3,0,0,77.52,-11.89,-21.97,46.185691380536284,52.40099418590347,63.43542124270247
1331,3,40,0,0,74.4,27.13,-7.55,55.84739273238987,47.32943540120546,45.01185188380948
1332,3,0,3,0,93.57,-0.54,0.04,80.98164813965741,84.27543779297274,69.50076771097366
1333,40,0,3,0,78.47,-14.23,-19.21,46.80999520709802,54.01417888334649,62.27702361526686
1334,0,3,3,0,93.33,2.53,1.05,82.03445425605314,83.72286406250001,67.94082707759733
1335,3,3,3,0,92.16,1.31,-0.42,78.82392498771871,81.06363386772726,67.34752335617954
1336,40,3,3,0,77.27,-12.55,-19.51,45.57301529490807,51.98187763842049,60.47956833672704
1337,0,40,3,0,75.23,28.07,-3.98,57.68315827560983,48.64509511633063,43.267352837822834
1338,3,40,3,0,74.21,26.78,-5.35,55.37880064163059,47.031635436377556,42.955321212968265
1339,40,40,3,0,61.85,10.31,-21.52,31.915827058197653,30.227475861620494,38.96813514466759
1340,3,0,40,0,90.58,-4.19,33.78,72.75982317575362,77.56274667319282,34.79866320409548
1341,0,3,40,0,90.4,-0.96,34.56,73.94298090464227,77.17042929189391,34.045208444309594
1342,3,3,40,0,89.22,-2.34,32.95,70.85287277671004,74.63128591834433,33.75484760846035
1343,40,3,40,0,74.2,-18.61,12.51,39.13054516674708,47.01599645331913,30.168143322042628
1344,3,40,40,0,72.16,22.78,22.75,50.40455851011042,43.897600000000004,22.272355525728514
1345,3,0,0,3,91.44,-0.21,-2.72,76.50841837872258,79.4555121407192,68.4983902052284
1346,40,0,0,3,76.77,-13.38,-21.28,44.533131164682246,51.15036087817511,61.39773802407273
1347,40,27,27,80,22.64,-1.68,-1.64,3.4570420421334753,3.6960461519537504,3.2808510234599213
1348,20,12,12,100,12.76,-0.92,-1.09,1.4370223115453191,1.5240270572799208,1.3424150019689223
1349,20,12,12,10,73.75,-1.29,-2.9,44.213377221472115,46.31582497328456,40.409657881514065
1350,60,45,45,0,51.36,-3.48,-1.93,18.209500410325393,19.58088279142236,16.977367667994056
1351,40,100,40,100,9.96,5.52,2.04,1.2486884314552746,1.1208309032760675,0.8041298060454692
1352,40,40,40,100,11.64,-0.27,0.89,1.295568061847272,1.3528204149411622,1.054974870103207
1353,40,0,40,100,12.35,-5.05,0.68,1.2401488820229454,1.4597726482097462,1.155039849403515
1354,0,100,100,80,17.78,18.57,11.64,3.41330331761314,2.469476899934397,1.0439286306150628
1355,0,70,100,80,20.68,11.72,16.23,3.777975067257789,3.161651617532494,1.071725281912924
1356,0,40,100,80,24.12,4.83,20.95,4.33287169998478,4.137221809012262,1.15670158666229
1357,0,0,100,80,28.4,-3.77,26.12,5.093652151054522,5.607573086227397,1.3230795072089365
1358,0,100,70,80,17.82,21.0,9.4,3.5782090110464364,2.4782598563901757,1.2069149565269772
1359,0,70,70,80,20.57,13.25,11.71,3.8488817657689562,3.133292313709561,1.3960013614922218
1360,0,40,70,80,24.68,6.07,14.59,4.605581411370472,4.312894800934848,1.7679832985060475
1361,0,0,70,80,29.24,-3.25,18.84,5.438413687723248,5.931899999999998,2.135792175580151
1362,0,0,0,100,14.0,0.0,-0.2,1.6678843433515114,1.7297757185616471,1.4440504955093352
1363,0,0,0,98,15.63,0.03,-0.21,1.9560790602514133,2.027326083672455,1.6923709640070193
1364,0,0,0,95,18.06,0.07,-0.23,2.4443149991718154,2.531395263745951,2.1135735955216983
1365,0,0,0,90,22.13,0.15,-0.24,3.4339276465610684,3.5516196336591275,2.963047852372757
1366,0,0,0,85,26.19,0.21,-0.23,4.65515787711588,4.811213268468879,4.008041054415139
1367,0,0,0,80,30.26,0.25,-0.18,6.138348802675626,6.342243581635165,5.2691971273865255
1368,0,0,0,75,34.33,0.3,-0.13,7.908305478758103,8.167832510109578,6.770515099784901
1369,0,0,0,70,38.35,0.31,-0.39,9.956890854552578,10.285482689109331,8.594099850693185
1370,0,0,0,60,46.39,0.32,-0.85,15.055547335726263,15.558616968651338,13.145898433911311
1371,0,0,0,50,54.45,0.34,-1.25,21.67220647499454,22.401083488265712,19.062196493285974
1372,0,0,0,40,62.53,0.39,-1.49,30.019899964455796,31.026502693132667,26.457989846024006
1373,0,0,0,30,70.62,0.49,-1.68,40.305609024254,41.63710929671164,35.53199079907195
1374,0,0,0,25,74.66,0.56,-1.76,46.22906055651885,47.738984499671986,40.74043832734951
1375,0,0,0,20,78.75,0.61,-1.64,52.781822005919956,54.49588229292662,46.33857399075988
1376,0,0,0,15,82.84,0.69,-1.51,59.93890495322467,61.86204071917669,52.418241585084026
1377,0,0,0,10,86.92,0.77,-1.36,67.69568342905669,69.84339873303539,58.970843778186754
1378,0,0,0,7,89.37,0.84,-1.28,72.67090067728894,74.95092076301049,63.166807290561145
1379,0,0,0,5,91.01,0.89,-1.22,76.13542957229302,78.50532656250002,66.0770308942188
1380,0,0,0,3,92.64,0.95,-1.16,79.69148965500949,82.14768008528436,69.056342176818
1381,0,0,0,2,93.45,0.98,-1.13,81.49915995191684,83.99884800941255,70.5693913091659
1382,10,6,6,100,13.36,-0.7,-0.7,1.5376009243136748,1.6214149985649269,1.3942862571594705
1383,40,27,27,0,65.72,-2.24,-2.72,33.073137009375394,34.96319450161958,30.555400469818878
1384,100,100,40,100,9.19,2.25,-0.48,1.0500494360497494,1.0240249420204803,0.8733644315632675
1385,100,40,40,100,9.95,-3.49,-2.21,0.981554846470716,1.1195361430229815,1.06762703061425
1386,100,0,40,100,11.24,-6.96,-2.47,1.0394605853981946,1.2949331296896143,1.2462114659594339
1387,40,100,100,80,15.51,11.08,6.84,2.445244747834346,2.004339299415207,1.1046247763348973
1388,40,70,100,80,18.32,4.26,10.61,2.7191510257029137,2.589809799499775,1.1813410374727584
1389,40,40,100,80,21.11,-2.43,14.34,3.0152982351216813,3.2741524375102498,1.2619501982046166
1390,40,0,100,80,24.97,-11.14,19.12,3.493851584166201,4.405791332222006,1.4104241492884786
1391,40,100,70,80,15.25,12.72,3.67,2.471269477020812,1.9551320603678917,1.305651474483864
1392,40,70,70,80,18.38,5.69,6.04,2.810669207328379,2.603416478227889,1.5562786825522017
1393,40,40,70,80,21.34,-1.09,8.28,3.151167555182609,3.3354080543482727,1.82115563553451
1394,40,0,70,80,25.43,-10.43,11.65,3.6672290341970086,4.555864849868279,2.203762421778622
1395,0,0,100,0,88.08,-3.17,93.11,68.18126103694965,72.23170776989627,6.638723951497578
1396,0,0,98,0,88.19,-3.26,91.14,68.35780314368519,72.46097049765007,7.14946999623266
1397,0,0,95,0,88.35,-3.39,88.21,68.61555448662867,72.79530877617727,7.954930576996645
1398,0,0,90,0,88.62,-3.56,83.3,69.07484501441942,73.36183391641724,9.437447364563903
1399,0,0,85,0,88.9,-3.67,78.42,69.58416017583127,73.9524381509082,11.089437522097239
1400,0,0,80,0,89.18,-3.74,73.54,70.11468408764519,74.54620370812664,12.923767106763686
1401,0,0,75,0,89.47,-3.77,68.69,70.68697957921437,75.16451687511532,14.944925583520883
1402,0,0,70,0,89.78,-3.79,63.88,71.30788819722592,75.82924298300465,17.164136654832014
1403,0,0,60,0,90.42,-3.65,54.32,72.6880845043613,77.21395463169873,22.22728566636264
1404,0,0,50,0,91.1,-3.33,44.85,74.25714382439182,78.7035722431219,28.186698721012444
1405,0,0,40,0,91.82,-2.86,35.47,76.00768139801829,80.30156600875394,35.11138780422291
1406,0,0,30,0,92.58,-2.19,26.18,77.97237616929523,82.01164899596128,43.069493446850714
1407,0,0,25,0,92.97,-1.79,21.57,79.0220518583924,82.89854059930963,47.448685240812786
1408,0,0,20,0,93.38,-1.32,17.0,80.16098056742565,83.8377837903358,52.110065196757226
1409,0,0,15,0,93.79,-0.81,12.47,81.33145770343589,84.78409475961244,57.02844386799392
1410,0,0,10,0,94.21,-0.25,7.94,82.56183340722161,85.76084263531969,62.26464118437302
1411,0,0,7,0,94.47,0.11,5.23,83.3366767572463,86.36923925892563,65.5612586095661
1412,0,0,5,0,94.64,0.36,3.43,83.85362068537636,86.76858869162326,67.80893155397051
1413,0,0,3,0,94.82,0.63,1.63,84.40610118643299,87.19276898448071,70.12654387051431
1414,0,0,2,0,94.9,0.76,0.73,84.65772951492998,87.38173645137152,71.28553520685266
1415,10,6,6,80,28.32,-0.63,-0.92,5.32473046824059,5.57731646233958,4.770703563492544
1416,20,12,12,0,80.54,-1.0,-2.86,55.180961049922566,57.64317790961091,50.06209921303298
1417,0,100,100,100,12.29,5.31,6.34,1.5894100868519119,1.4505238522617776,0.7882674300554566
1418,0,40,100,100,13.24,0.62,7.55,1.5672122562831448,1.601615035466809,0.8123558179873032
1419,0,0,100,100,15.33,-4.02,8.74,1.7350411065176565,1.9701859468536018,0.9574461804364901
1420,70,100,100,80,13.85,5.13,3.23,1.8474556494663492,1.7039585997401494,1.1576447724425987
1421,70,70,100,80,16.56,-1.54,6.09,2.0629078829922145,2.211460674894419,1.2931022903969507
