SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
501,10.0,55.0,70.0,0.0,54.911013691,19.2591281153,10.327257169,26.4599877195,22.8437350085,14.4642110171
480,100.0,20.0,55.0,0.0,52.1171427251,-17.7830066527,-1.8477655772,16.1883587941,20.2486139283,17.5082733109
304,70.0,70.0,30.0,0.0,45.9758291906,0.171496853958,-12.3425400239,14.7346372074,15.2508156135,17.4670501052
444,40.0,20.0,55.0,0.0,54.5179650995,-10.6540539236,2.90075861864,19.4647286853,22.4659789232,17.2414160193
268,20.0,70.0,30.0,0.0,50.651181375,15.9602768136,-3.29296008341,21.5130505656,18.9692249641,17.0360277451
408,0.0,20.0,55.0,0.0,68.1496341375,19.6305855507,25.9265158027,43.1186183458,38.1753237337,17.450192879
1140,70.0,100.0,40.0,60.0,34.1090829705,0.943224084324,-3.14079587554,7.87522486554,8.0607489827,7.40301604269
1129,20.0,70.0,40.0,60.0,35.6794516893,7.32985364363,1.87635905384,9.39661464401,8.84259478897,6.84477288983
1138,70.0,40.0,40.0,60.0,34.8806687722,-3.6958883898,-1.50656686651,7.7330577401,8.43887327801,7.32788809596
1127,20.0,20.0,40.0,60.0,38.6281957998,-0.898873308593,6.28416433805,9.95643027939,10.4442342613,7.0052062538
1136,70.0,0.0,40.0,60.0,37.8766515524,-11.1180630533,2.36797992659,8.33909228675,10.0190794715,7.65055495706
318,100.0,20.0,30.0,0.0,53.7041345892,-15.3387447864,-7.34939393386,17.8787876001,21.6970980253,21.3916968255
466,70.0,70.0,55.0,0.0,45.0512061613,-1.33412855274,-6.90469686572,13.845123346,14.5783636035,14.5544472974
282,40.0,20.0,30.0,0.0,55.3236090395,-9.18557875224,-4.56171423854,20.4651225854,23.2448080687,21.3939702684
430,20.0,70.0,55.0,0.0,50.7747963969,16.627760198,3.01114309478,21.7695183217,19.0749650012,14.5359330189
246,0.0,20.0,30.0,0.0,68.695755812,20.4433414199,17.4934848074,44.1988927666,38.9234185376,21.9012978815
1335,0.0,0.0,60.0,0.0,80.4684696272,-2.07990186552,43.4466565743,54.6334989813,57.5151423692,19.1357069252
1338,0.0,0.0,30.0,0.0,81.0572735136,-1.55397528539,30.3980367612,55.8562662258,58.574729784,26.4868235151
1071,0.0,0.0,0.0,60.0,44.7627185532,1.38465073235,5.10232721419,14.0804894426,14.3726755148,10.209265338
1358,0.0,0.0,0.0,30.0,61.0036449766,1.02292622742,6.18837303115,28.4694649703,29.2522907528,20.9159984623
1295,60.0,0.0,0.0,0.0,61.5225110869,-25.2059972964,-20.8553739241,22.7475308015,29.8476076867,38.0478318902
1298,30.0,0.0,0.0,0.0,68.2610586583,-19.224368801,-12.6710463564,31.3950613366,38.3271711684,40.6412884566
1315,0.0,60.0,0.0,0.0,59.752407765,38.7194518485,-1.72924291582,37.5863092476,27.8493687863,23.9034907491
4,0.0,30.0,0.0,0.0,66.3748422232,26.9111903293,-0.827772363369,42.993776007,35.810453396,30.0670225794
1443,3.0,0.0,40.0,0.0,76.9834080062,-8.92255153425,28.6590242915,46.4215469067,51.5041722408,23.5370934052
1444,0.0,3.0,40.0,0.0,77.7392905176,4.00063442822,31.4206620232,52.4128915097,52.7704768735,22.7635510149
1256,100.0,0.0,100.0,80.0,35.8524324034,-8.73540828031,4.60798432012,7.64186841875,8.93168574519,6.28775131074
459,55.0,100.0,55.0,0.0,44.6502106227,5.65792245135,-6.41777908743,14.6970569906,14.2929861381,14.1005685747
677,30.0,10.0,100.0,0.0,60.6881124887,-13.9159975423,17.6964132963,24.4896144703,28.8941669881,15.4922286446
423,10.0,100.0,55.0,0.0,51.9384193198,27.0430363604,6.08920451503,25.250253814,20.0896489053,14.1230271839
1240,100.0,0.0,70.0,80.0,34.8284569766,-8.42464838967,3.31013374999,7.21220839734,8.41292098083,6.18429485121
378,55.0,100.0,40.0,0.0,45.2884611457,4.92012881214,-10.1377573522,15.0319325124,14.7489866827,16.0187743492
515,30.0,10.0,70.0,0.0,60.1361516527,-14.5044723597,12.5487027945,23.8074742261,28.2747514799,17.2582374171
342,10.0,100.0,40.0,0.0,52.2839559007,27.2156339059,1.99312605542,25.6458741328,20.3977400073,15.989874526
248,0.0,40.0,30.0,0.0,62.0272935891,31.6395744786,12.2274530766,38.4340906733,30.4344643669,18.867900262
428,20.0,40.0,55.0,0.0,54.2282865066,7.95077084111,5.08119458815,23.1287209702,22.1902527547,16.0996377834
284,40.0,40.0,30.0,0.0,51.1419180185,0.396935221634,-6.94381171217,18.7760069242,19.3913150587,19.0552061771
464,70.0,40.0,55.0,0.0,49.0268147783,-9.32102785396,-4.99213175572,15.347910449,17.6158448446,16.564230176
320,100.0,40.0,30.0,0.0,49.6256683608,-6.96197619154,-10.9688147466,16.2027863226,18.1070312354,19.7200395233
1131,40.0,0.0,40.0,60.0,38.879112341,-9.38622412725,5.37900266229,9.04285125445,10.5888127082,7.32993279905
1132,40.0,20.0,40.0,60.0,37.0728588844,-3.7240428784,2.39073239874,8.7916300612,9.57730856147,7.29893863935
1133,40.0,40.0,40.0,60.0,35.6646706537,-0.765633912778,0.205739937929,8.43199066787,8.83500964683,7.23941220339
1134,40.0,70.0,40.0,60.0,35.214059297,3.12876549886,-0.607420043087,8.65646155118,8.60584722972,7.24827303627
1135,40.0,100.0,40.0,60.0,35.0807644974,3.24524099115,-1.97219150944,8.60343514247,8.53882666777,7.52941606576
410,0.0,40.0,55.0,0.0,63.5596401903,28.7153898442,20.4198750756,39.5990389307,32.2629788457,16.4138741143
266,20.0,40.0,30.0,0.0,55.155771394,8.35809120331,-1.35196245671,24.1266244262,23.0810959191,19.680888711
446,40.0,40.0,55.0,0.0,50.4991784441,-1.63194395528,-0.207380232662,17.8585407024,18.8397385705,15.6292574938
302,70.0,40.0,30.0,0.0,49.0360857094,-7.5524043565,-11.578003615,15.6572877469,17.6233804391,19.5265208343
482,100.0,40.0,55.0,0.0,47.7025922906,-9.57286834774,-5.06726543818,14.3573264481,16.5614115495,15.6448502535
1334,0.0,0.0,70.0,0.0,80.4276386832,-2.15868600162,46.7159112221,54.5326299564,57.4421422358,17.6174859966
1339,0.0,0.0,25.0,0.0,81.3478565959,-1.47843984672,28.5701511696,56.3918980044,59.10241313,27.8612710759
1354,0.0,0.0,0.0,70.0,40.3738491577,1.48973059913,4.87842341885,11.2728224602,11.4778118044,8.11477205187
1359,0.0,0.0,0.0,25.0,64.4312750161,1.00053321073,6.39742830824,32.4239411526,33.3350332168,23.8711775496
1294,70.0,0.0,0.0,0.0,61.0687078934,-25.5257835609,-21.3471174013,22.2485141839,29.3265020939,37.8335070429
1299,25.0,0.0,0.0,0.0,69.1427561167,-17.9190059484,-11.2759173895,32.8139723105,39.5429572798,40.7378851036
1314,0.0,70.0,0.0,0.0,58.6099792038,41.2343868171,-1.44200926109,36.8473814309,26.6082792118,22.7012436676
1319,0.0,25.0,0.0,0.0,67.9246696593,24.9115242645,-0.265604532774,44.5937259373,37.8699693596,31.4190696341
1422,3.0,0.0,3.0,3.0,75.4161691928,-4.93952322634,6.90498788047,45.4432583143,48.9435071947,35.3050983117
1453,40.0,0.0,3.0,3.0,62.218452319,-21.4976892741,-10.8197738959,24.2616838696,30.6586966052,31.8868367029
8,0.0,85.0,0.0,0.0,57.2370431092,43.1666670797,-1.11513956314,35.6464050799,25.166245989,21.3198005881
1252,70.0,0.0,100.0,80.0,35.8822643048,-10.2370944751,3.77861176624,7.49622963081,8.94711043096,6.48574076633
44,40.0,85.0,0.0,0.0,47.9800260127,11.5239599293,-18.007881718,18.2939204291,16.7787370995,21.7913694696
650,0.0,10.0,100.0,0.0,72.1295922819,10.58753394,40.40974158,45.9217113833,43.8521928256,14.3115150243
251,0.0,85.0,30.0,0.0,57.1922053366,41.0807325444,8.87487782449,34.971483903,25.1200518362,16.6540326592
1236,70.0,0.0,70.0,80.0,35.2237705035,-9.4474979614,3.11369386903,7.28238733167,8.6107436786,6.37949063151
287,40.0,85.0,30.0,0.0,46.3500994183,10.4306432781,-9.60505362679,16.7864212422,15.5287852201,16.5633371325
488,0.0,10.0,70.0,0.0,72.7435032035,10.6731107647,35.1145831522,46.8923145337,44.7750148531,16.8991953519
484,100.0,70.0,55.0,0.0,45.7208325812,-3.04778550701,-8.86668829052,14.0319920013,15.0633428093,15.8016555362
300,70.0,20.0,30.0,0.0,53.2792042395,-14.1363171035,-8.14907980332,17.7606862013,21.3027025891,21.4254541161
448,40.0,70.0,55.0,0.0,47.1421282758,6.77047089184,-3.17302075172,16.7420404401,16.128117577,14.5052057554
264,20.0,20.0,30.0,0.0,59.3066645316,-0.75427759796,2.14947339862,26.2002488124,27.3606411007,21.4726495751
412,0.0,70.0,55.0,0.0,57.8648534643,38.2848685601,14.8162225083,35.0019408009,25.8190081198,14.6995727597
1130,20.0,100.0,40.0,60.0,35.6343564465,8.77065833684,1.56311427072,9.55015418482,8.81946696395,6.90036154013
1139,70.0,70.0,40.0,60.0,34.0234110721,-0.649580306689,-3.24757047143,7.66346386995,8.0194750493,7.39286675188
1128,20.0,40.0,40.0,60.0,37.4937217943,3.54868252719,3.81108141629,9.90019992488,9.8069616389,7.12956109318
1137,70.0,20.0,40.0,60.0,36.4900216843,-6.80595178141,0.0884156102616,8.15215034627,9.26523179526,7.62240115609
1126,20.0,0.0,40.0,60.0,40.8484196513,-6.91096865947,8.71716332606,10.4163832984,11.7701289424,7.34403577397
322,100.0,70.0,30.0,0.0,45.9838328205,0.101820059006,-11.88836044,14.7288206445,15.2567249002,17.2741660756
462,70.0,20.0,55.0,0.0,52.6935165685,-16.9381762355,-1.70081287845,16.7816408113,20.7669769353,17.8837769371
286,40.0,70.0,30.0,0.0,47.2737863475,6.61759016015,-9.49087670227,16.8168079761,16.2292146182,17.1985979492
426,20.0,20.0,55.0,0.0,58.1945504275,-2.39500469565,9.2374192797,24.6693833959,26.1662842661,17.2424095216
250,0.0,70.0,30.0,0.0,57.8517758612,39.7553177277,9.67939517095,35.4199098796,25.8052969588,16.7961092815
1333,0.0,0.0,75.0,0.0,80.211531486,-2.03917674821,47.1173730769,54.2119870017,57.0568006269,17.2774565647
163,0.0,0.0,20.0,0.0,81.2756334146,-1.18896812649,25.5640495124,56.3830638521,58.9709649909,29.626686144
1353,0.0,0.0,0.0,75.0,39.1029915236,1.51620105574,4.79744179493,10.5354359482,10.7189331875,7.57094486477
1360,0.0,0.0,0.0,20.0,66.8311103648,1.0517852577,6.74308609245,35.4200569366,36.4088097795,25.9835364589
1293,75.0,0.0,0.0,0.0,60.8376356753,-25.5649305983,-21.6469922082,22.0239755929,29.0635065462,37.7610439603
1300,20.0,0.0,0.0,0.0,71.161376859,-15.6517679777,-8.56750579944,36.005288574,42.4226973245,41.3376471363
1313,0.0,75.0,0.0,0.0,57.5743312001,42.0964061861,-1.23443599447,35.7608343904,25.5155539433,21.6736197589
1320,0.0,20.0,0.0,0.0,69.7147538055,21.6399362863,0.196452231224,46.1491735041,40.3452841507,33.15650057
1447,3.0,40.0,40.0,0.0,59.1376602059,22.1147402906,11.2763085271,31.9497983861,27.1768447358,17.0631037585
1440,0.0,40.0,3.0,0.0,64.1524119061,31.8343922374,1.59346477795,41.4405944332,32.989506488,26.289023101
708,70.0,55.0,100.0,0.0,46.3458071094,-5.25717806187,-2.13815523113,14.1096813401,15.5255783405,13.5899629013
22,20.0,30.0,0.0,0.0,58.373535991,7.71185867739,-13.631082869,27.2937385883,26.3561106472,29.4449613061
1250,40.0,70.0,100.0,80.0,33.3095344845,2.83053179142,1.25369512985,7.70665084694,7.6810172397,6.06138270044
58,70.0,30.0,0.0,0.0,52.2750888062,-6.74986394564,-22.0112703518,18.3396859307,20.3897947206,28.1358133188
546,70.0,55.0,70.0,0.0,47.0486147819,-6.44405716324,-4.38804581431,14.4077607676,16.0565664212,14.9183591827
265,20.0,30.0,30.0,0.0,56.4684049374,3.61361980133,-2.29143572128,24.3370767166,24.3821579044,21.2451054183
1234,40.0,70.0,70.0,80.0,33.6672342431,2.39130330546,0.592716957325,7.82561889154,7.84939098647,6.3430130235
301,70.0,30.0,30.0,0.0,51.3973459785,-10.3783301686,-10.4068972499,16.9577141434,19.6134691662,20.9322060338
252,0.0,100.0,30.0,0.0,56.7216705976,41.5803391942,8.81484670826,34.5236501375,24.6386877544,16.3361505012
424,20.0,0.0,55.0,0.0,67.7633776755,-21.2354415429,20.6356184568,30.2707008175,37.6520456775,19.5619678843
288,40.0,100.0,30.0,0.0,46.0043351684,9.83243783311,-9.00854726067,16.4124922724,15.2718692762,16.0624084818
460,70.0,0.0,55.0,0.0,59.0089582793,-31.9806944598,5.77118501377,19.075359949,27.0374316431,19.4534141986
324,100.0,100.0,30.0,0.0,43.8262291972,3.384335302,-12.0114592221,13.7562192925,13.718319825,15.7516286608
1121,0.0,0.0,40.0,60.0,43.961642222,0.127227538815,15.4530284253,13.3382240802,13.8116825707,7.01159954435
1142,100.0,20.0,40.0,60.0,35.7213271272,-6.17202708715,-0.556953455325,7.85716820495,8.86410745827,7.45171201006
1123,0.0,40.0,40.0,60.0,39.1728848569,10.5639099024,8.96316577501,11.8206115137,10.7597730379,6.59741591029
1144,100.0,70.0,40.0,60.0,34.4307461379,-0.0955510778631,-3.017007069,7.91315364888,8.21697968931,7.51039023453
1125,0.0,100.0,40.0,60.0,37.486946007,16.1062380282,6.59410783381,11.5760828544,9.80323551177,6.47466337909
414,0.0,100.0,55.0,0.0,57.0502315665,40.5538847685,14.2236339375,34.6374747039,24.9741561747,14.3836992191
262,20.0,0.0,30.0,0.0,68.8083901233,-20.9244715031,9.96180656943,31.5758766882,39.0789143573,26.0927545107
450,40.0,100.0,55.0,0.0,45.9663909738,7.94231039932,-5.53893835792,16.0502651024,15.2438490951,14.6371871558
298,70.0,0.0,30.0,0.0,59.2641151431,-30.9067082793,-4.2241090289,19.5055489119,27.314289789,24.8104408016
486,100.0,100.0,55.0,0.0,43.7661627387,0.988463082025,-8.00158898592,13.3411105469,13.677041082,14.123292721
1352,0.0,0.0,0.0,80.0,37.3307289653,1.49779003816,4.56583283359,9.55499532248,9.71759046395,6.88193093132
1361,0.0,0.0,0.0,15.0,70.2993648669,1.02545194308,6.94485012951,40.0355517992,41.1764432916,29.4361455457
1292,80.0,0.0,0.0,0.0,60.6691845097,-25.902636362,-21.5889608481,21.7948037713,28.8727774978,37.5054995372
1301,15.0,0.0,0.0,0.0,72.4575846955,-13.488541419,-6.22642007652,38.3808565389,44.3436321681,41.2547560388
1312,0.0,80.0,0.0,0.0,57.37689625,42.877029568,-1.34847672099,35.7398168685,25.3106935381,21.5589130369
1321,0.0,15.0,0.0,0.0,72.667052428,17.9847742722,1.56712774666,49.4350425014,44.6593961404,35.7270329248
1332,0.0,0.0,80.0,0.0,79.6510107762,-1.89338244926,47.8834738694,53.3221731209,56.0653739876,16.5323120118
1341,0.0,0.0,15.0,0.0,81.5572410468,-0.711544013127,20.9969598091,57.0700539965,59.4846022206,32.8994244194
1472,0.0,0.0,3.0,40.0,54.4891454948,0.620384760763,9.62160938984,21.7701082348,22.4384456815,14.4557959688
1417,3.0,3.0,3.0,0.0,75.4357361939,-0.322612550641,4.58605427053,47.1104462359,48.9749419835,36.9844520392
1318,0.0,30.0,0.0,0.0,66.3523566074,28.8059140011,-1.20553177125,43.6037007361,35.781136181,30.2815780968
690,40.0,55.0,100.0,0.0,49.1476505505,1.52389930008,1.43245965361,17.3613673133,17.7142311262,14.0639985419
1205,70.0,40.0,0.0,80.0,32.1446657272,-0.242722978356,-4.46895725175,6.86998814738,7.14941586055,6.90399850171
654,0.0,55.0,100.0,0.0,60.3758067212,32.4687452273,23.1740587611,36.4968168141,28.5425955694,13.176761975
247,0.0,30.0,30.0,0.0,65.4265266549,26.5107798684,14.2730126437,41.4960591982,34.5878655283,20.6892908344
528,40.0,55.0,70.0,0.0,48.6741057483,1.69790519934,-0.590274889936,17.019195278,17.3307488855,14.5279756815
1221,70.0,40.0,40.0,80.0,32.9244918513,-2.43914177645,-2.11320877427,6.98646849959,7.50248270815,6.66732810086
492,0.0,55.0,70.0,0.0,60.4585319608,33.3929387248,19.8747034791,36.8859205552,28.6354424369,14.4708955444
1075,0.0,100.0,0.0,60.0,36.8589450131,16.2459438465,1.40848449849,11.2183765632,9.46196866181,7.45070859487
1194,100.0,70.0,100.0,60.0,34.8003425469,-0.418741473867,-0.900125216267,8.05271297786,8.3989685404,7.14588954034
1073,0.0,40.0,0.0,60.0,38.2215702539,12.3668016152,2.00122318129,11.4955996586,10.2127406686,7.89692322616
1192,100.0,20.0,100.0,60.0,36.2216949136,-6.28032949004,1.65951373123,8.08203371984,9.12386649862,7.1195071047
1355,0.0,0.0,0.0,60.0,45.1545939004,1.39908182698,5.22991885105,14.3555709365,14.6525526987,10.378621586
648,100.0,100.0,85.0,0.0,43.6514494873,0.561492676826,-5.92175458304,13.1990106236,13.598438324,13.2719703731
136,70.0,0.0,10.0,0.0,60.66831013,-28.3868926895,-12.7131735202,21.2650279343,28.8717896636,31.3778668595
612,40.0,100.0,85.0,0.0,45.8921274694,8.84754461163,-1.2303321329,16.1529218726,15.1891078655,12.9711083712
100,20.0,0.0,10.0,0.0,69.7078068576,-18.9416948855,-0.718835631637,33.2140282811,40.3354753188,33.7690377255
576,0.0,100.0,85.0,0.0,56.2356501542,40.7024025861,17.6627247777,33.6636519448,24.147979044,12.5929256313
171,0.0,100.0,20.0,0.0,57.0168877564,42.0071181174,6.34195894027,35.0217360867,24.9399733886,17.62216803
565,100.0,70.0,70.0,0.0,45.3366799942,-2.38598443692,-5.87530556298,13.8734817311,14.7838254832,14.3463298762
167,0.0,40.0,20.0,0.0,62.6558118935,31.6913827914,9.3664038582,39.3057439314,31.1758631977,20.7530959062
561,100.0,20.0,70.0,0.0,51.3746496163,-17.8284260128,0.53347009949,15.6235600268,19.5936610638,15.9451067887
1340,0.0,0.0,20.0,0.0,81.4830932594,-1.20225997902,26.1408424968,56.7402084028,59.3490725516,29.4899039417
1351,0.0,0.0,0.0,85.0,36.1341185597,1.55468642284,4.52669951909,8.93686612828,9.07804096259,6.41472204589
1362,0.0,0.0,0.0,10.0,73.7170471516,0.928836920902,7.433103066,44.9352116492,46.2648273783,32.930464748
1291,85.0,0.0,0.0,0.0,60.5112285323,-26.01986202,-21.7139555108,21.6239232075,28.6946914126,37.3977939518
1302,10.0,0.0,0.0,0.0,74.884592388,-10.6361370507,-3.28199093726,42.7015563323,48.0946560964,42.2291703677
1311,0.0,85.0,0.0,0.0,56.6929867446,42.9053498385,-0.566061541956,34.8753016811,24.6095442913,20.5818195774
1322,0.0,10.0,0.0,0.0,74.9009025865,14.1346016187,2.59390148148,51.6076532438,48.1205540231,37.7655410653
568,0.0,0.0,85.0,0.0,79.5123411958,-1.92031408897,48.9838431576,53.0790653328,55.8218858278,15.9711374472
1342,0.0,0.0,10.0,0.0,81.6520619355,-0.41469100618,17.9664667576,57.3582974774,59.6582192708,35.0877266521
1374,5.0,3.0,3.0,0.0,74.0851127241,-2.5638284445,2.19060771227,44.275574965,46.8365730799,37.0328854168
1438,40.0,0.0,3.0,0.0,64.8696344506,-23.5032869592,-12.5276866541,26.499751201,33.8830481021,36.1901604594
704,70.0,10.0,100.0,0.0,54.9643677988,-22.5595891149,7.91005741981,17.5443755164,22.8953373327,15.4589062955
1203,40.0,100.0,0.0,80.0,32.3594836292,4.84786772184,-3.76820819721,7.48575520961,7.24554398254,6.82607080332
668,20.0,10.0,100.0,0.0,62.7216477775,-9.39150641297,21.4767586894,27.7044541782,31.2542124858,15.3811979158
62,70.0,85.0,0.0,0.0,45.76702088,3.32043338104,-21.6348899603,15.1096676754,15.0971857245,21.6954666102
542,70.0,10.0,70.0,0.0,54.8205139885,-23.3552091437,3.3935661172,17.2826940078,22.7563840966,17.2539831849
1219,40.0,100.0,40.0,80.0,33.0105628006,3.99636895803,-1.03689012781,7.69347225784,7.54214888467,6.45496916934
506,20.0,10.0,70.0,0.0,62.3162804508,-9.27212424526,16.2069301871,27.2963838315,30.7738754039,17.3021535608
305,70.0,85.0,30.0,0.0,45.5167115169,2.84207966084,-12.7953875486,14.8493053973,14.9143855795,17.3185595389
1176,20.0,0.0,100.0,60.0,41.8691039386,-5.99442716762,12.7914192016,11.1296968085,12.41555978,6.787668759
1087,70.0,20.0,0.0,60.0,35.1216057048,-1.58399120448,-5.95974795284,8.077001282,8.55932449494,8.59397504233
1178,20.0,40.0,100.0,60.0,37.0561305329,6.25027090111,4.74859930959,10.0040029241,9.56825522836,6.72805173874
1089,70.0,70.0,0.0,60.0,33.8341448294,2.82084921099,-6.90234315576,7.95089042506,7.92879268372,8.24878130742
1180,20.0,100.0,100.0,60.0,35.8426030874,10.2593063913,2.70438524888,9.84875113802,8.92660734966,6.7168694918
88,0.0,70.0,10.0,0.0,57.5836909582,41.9330611109,2.96482731663,35.7241128655,25.5252930652,19.6187283546
588,20.0,20.0,85.0,0.0,57.5020236054,-2.15696748595,13.4763347673,24.0344127873,25.4403991022,14.9812661665
124,40.0,70.0,10.0,0.0,47.0785274734,9.40034507295,-14.9609052768,17.1698156331,16.0794308263,19.5302151673
624,70.0,20.0,85.0,0.0,51.7011430583,-16.3621531369,1.86033139713,16.1229047363,19.8798927134,15.6311521479
160,100.0,70.0,10.0,0.0,46.5815736623,3.80390831938,-16.5849073524,15.7913851518,15.7023795674,19.8958010984
505,20.0,0.0,70.0,0.0,68.1636342586,-21.1318497297,24.9954389706,30.7620756289,38.1943807892,17.8732240037
219,70.0,20.0,20.0,0.0,52.6242996713,-12.6675678348,-11.9247145129,17.5082715345,20.7042645619,22.7864631214
509,20.0,40.0,70.0,0.0,52.8420137789,9.67054224155,7.23326921526,22.1911995072,20.9019464146,14.2815215268
223,70.0,70.0,20.0,0.0,44.6743170183,1.15403227742,-15.7481008974,13.9825854774,14.3100358404,17.9826897534
513,20.0,100.0,70.0,0.0,47.7891720242,20.372430152,2.53418924972,19.8702891887,16.6290304134,12.7939198287
1350,0.0,0.0,0.0,90.0,34.381629254,1.56823196352,4.25669517605,8.07286721245,8.19299435189,5.8141767435
1363,0.0,0.0,0.0,7.0,76.3049561892,0.86223740847,7.28264615495,48.9025839906,50.3849803857,36.1228550696
1290,90.0,0.0,0.0,0.0,60.9879056789,-25.8351718749,-21.6146058196,22.1056793592,29.234357196,37.9279146566
1303,7.0,0.0,0.0,0.0,77.4511455709,-7.59836630115,-0.380754725986,47.6187907771,52.2853381308,43.44743967
1310,0.0,90.0,0.0,0.0,55.9598760892,45.0018489817,-0.652588489678,34.5638976423,23.8724643166,20.0097347312
1323,0.0,7.0,0.0,0.0,76.6239991993,10.7011618597,3.70972599686,53.1458261208,50.9092404708,39.1455836298
1330,0.0,0.0,90.0,0.0,79.4442069058,-2.01509294969,49.6370524073,52.9282521473,55.7025084157,15.6540854067
1343,0.0,0.0,7.0,0.0,81.7672150397,-0.128498801843,15.5353158072,57.6791220778,59.8695184451,36.9605946465
1373,10.0,6.0,6.0,0.0,68.0398976902,-3.47482924387,-1.19851099038,35.6233237856,38.026169297,32.1605944179
1415,3.0,0.0,3.0,0.0,78.9865654811,-5.50294654952,7.25688563959,50.8384643114,54.905087324,39.5431012819
1199,0.0,100.0,0.0,80.0,33.6491568635,13.1473834957,1.82499956741,9.04174018893,7.84082327886,6.06447707675
694,55.0,0.0,100.0,0.0,60.3846508861,-30.712435111,14.2778674967,20.5244621842,28.5525122432,16.6971790048
52,55.0,70.0,0.0,0.0,47.3484698266,7.81322103601,-19.3881383656,17.0923672343,16.2867496003,21.9401489067
1244,0.0,0.0,100.0,80.0,39.4416768123,0.225084003366,13.2955452532,10.5577629502,10.9177992109,5.74799600608
1215,0.0,100.0,40.0,80.0,35.6155709616,13.2856080453,5.41103396433,10.1098937534,8.80984443514,6.02208459387
532,55.0,0.0,70.0,0.0,59.1820956447,-31.866763806,9.50394253593,19.2448290587,27.2250893575,17.8759405327
295,55.0,70.0,30.0,0.0,45.4243547596,4.37611296612,-12.0614211155,15.0389272729,14.8473122285,16.9310484212
1228,0.0,0.0,70.0,80.0,39.5711152524,0.307428573398,12.7994898138,10.6427710473,10.9944465027,5.9000251575
1085,40.0,100.0,0.0,60.0,33.8250014963,7.07258221192,-4.80512915367,8.42157775565,7.92442927234,7.69819471933
1184,40.0,70.0,100.0,60.0,34.6221688291,4.98976627479,0.484016078662,8.57664080645,8.31090419631,6.74391257783
1083,40.0,40.0,0.0,60.0,34.2258328424,4.36500074751,-4.35494608963,8.31047418667,8.11722292237,7.7596915944
1182,40.0,20.0,100.0,60.0,37.3445730052,-1.64841610581,4.1804766297,9.17767846482,9.72516015063,6.97907041614
1081,40.0,0.0,0.0,60.0,38.1183541991,-6.62199164403,-2.91577627129,8.98149942107,10.1545287733,9.1888156911
644,100.0,40.0,85.0,0.0,47.222720446,-7.03299041805,-2.00411499663,14.434090648,16.1899523497,14.1088400583
140,70.0,40.0,10.0,0.0,48.086000887,-2.45021371444,-16.9429866767,15.831333327,16.8622508864,21.3450095496
608,40.0,40.0,85.0,0.0,49.4394252092,-0.187599037568,2.45971075181,17.2777768066,17.9533071267,13.8654947759
104,20.0,40.0,10.0,0.0,53.1734946501,13.0447693305,-8.97811791655,23.2512175465,21.2053371968,21.7529233988
572,0.0,40.0,85.0,0.0,61.4554521502,30.8991923083,24.4022332034,37.4384532704,29.7702178583,13.4088201557
207,40.0,100.0,20.0,0.0,46.1387597362,11.8551053297,-11.4946136993,16.8792206573,15.3714123966,17.2189663247
529,40.0,70.0,70.0,0.0,46.271179994,8.26742999264,-1.96039243936,16.3388927896,15.4698933056,13.4763248997
203,40.0,40.0,20.0,0.0,50.0078373153,3.29700629814,-10.2937859254,18.3922092489,18.4252141206,19.7123584361
525,40.0,20.0,70.0,0.0,53.832541649,-9.17206815101,5.27263491744,19.1730498722,21.8172284654,15.738570597
199,40.0,0.0,20.0,0.0,63.8767683972,-26.2364129468,-1.97501410555,24.8214632975,32.6503236603,28.1156654957
1289,95.0,0.0,0.0,0.0,61.7484473933,-25.4197319278,-21.1536339574,22.9158496572,30.1093380419,38.558193765
1304,5.0,0.0,0.0,0.0,78.085361528,-6.38518170289,0.986979340901,49.0597670737,53.3570986681,43.2264735152
1309,0.0,95.0,0.0,0.0,55.2160553554,46.4320475298,0.0529953932166,34.0480107726,23.1398093177,19.0680521431
1324,0.0,5.0,0.0,0.0,77.0343796449,9.72113870145,4.00502662256,53.4532246299,51.5889193421,39.4567739051
1329,0.0,0.0,95.0,0.0,79.5522049506,-1.89299003133,51.5248708879,53.1564929946,55.8918097401,14.9689742861
1344,0.0,0.0,5.0,0.0,82.4105658564,-0.0570805448417,14.8949100337,58.8553712635,61.0592153847,38.2428939779
1349,0.0,0.0,0.0,95.0,33.8367008364,1.59261881028,4.2993071373,7.81822214546,7.9300127562,5.60925510478
1364,0.0,0.0,0.0,5.0,77.2147121561,0.832578893892,7.19669439029,50.3485148949,51.8894922198,37.3163970878
1372,20.0,12.0,12.0,0.0,60.584430929,-4.0654348537,-4.72338559738,26.7369795531,28.7771314888,26.3844940452
1437,3.0,40.0,0.0,0.0,59.5422940371,27.7844009667,-6.15317782141,34.0479916852,27.6182743752,26.1726636374
716,85.0,40.0,100.0,0.0,47.6352896165,-8.03185792048,-0.337231509492,14.5616001341,16.5089749041,13.747623093
1201,40.0,40.0,0.0,80.0,32.9269710679,2.1805317019,-2.89629932394,7.46248237433,7.50362331615,6.85113155779
680,30.0,40.0,100.0,0.0,52.2482891661,2.89238517374,6.64410527316,20.2236365145,20.3657936666,14.1151526359
